tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Frühstück	Frühstück	Frühstück	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
begeben	begeben	begeben	VVINF	VINF.Full.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Allergnädigsten	Allergnädigsten	allergnädig	ADJA	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Gemahlin	Gemahlin	Gemahlin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	ART.Def.Nom.Sg.Neut	yes	yes	x
letztere	letztere	letztere	PIS	ADJA.Comp.Nom.Sg.Neut	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Scherz	Scherz	Scherz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
Verzeihung	Verzeihung	Verzeihung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
bittenden	bittenden	bittend	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
untertänigen	untertänigen	untertänig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Bückling	Bückling	Bückling	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hinzugesetzt	hinzugesetzt	hinzusetzen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
gab	gab	geben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
leichten	leichten	leicht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Schlag	Schlag	Schlag	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
gekrümmten	gekrümmten	gekrümmt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
worauf	worauf	worauf	PWAV	PROADV.Inter	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
freundlichem	freundlichem	freundlich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Ernst	Ernst	Ernst	NN	N.Reg.Dat.Sg.Masc	no	yes	x
erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
walte	walte	walten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Acc.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
küßte	küßte	küssen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dieser	Dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	yes	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
getreuer	getreuer	getreu	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Anhänger	Anhänger	Anhänger	NN	N.Reg.Nom.Sg.Masc	no	yes	x
geblieben	geblieben	bleiben	VVPP	VPP.Full.Psp	no	yes	x
während	während	während	APPR	APPR.Gen	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Folt	Fohlt	fohlen	VVFIN	N.Reg.Acc.Sg.Masc	no	yes	x
zugebracht	zugebracht	zubringen	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
manchen	manchen	manche	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
nützlichen	nützlichen	nützlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Wink	Wink	Wink	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gegeben	gegeben	geben	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
manches	manches	manche	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Licht	Licht	Licht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
aufgesteckt	aufgesteckt	aufstecken	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
nebeligen	nebeligen	nebelig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Pfad	Pfad	Pfad	NN	N.Reg.Acc.Sg.Masc	no	yes	x
freundlich	freundlich	freundlich	ADJD	ADJD.Pos	no	yes	x
erhellte	erhellte	erhellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Beispiel	Beispiel	Beispiel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
erfuhr	erfuhr	erfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Gnädigste	Gnädigste	gnädig	ADJA	N.Reg.Nom.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Alma	Alma	Alma	NE	N.Name.*.*.*	no	yes	x
bewarb	bewarb	bewerben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Gewährsmann	Gewährsmann	Gewährsmann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
unserer	unserer	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Nähe	Nähe	Nähe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Herrn	Herrn	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Bauer	Bauer	Bauer	NE	N.Name.Dat.Sg.Fem	no	yes	x
erkundigt	erkundigt	erkundigen	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Infolge	Infolge	infolge	APPR	APPR.Gen	yes	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Irrtums	Irrtums	Irrtum	NN	N.Reg.Gen.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Briefe	Briefe	Brief	NN	N.Reg.Dat.Sg.Masc	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
besagter	besagter	besagt	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Gewährsmann	Gewährsmann	Gewährsmann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
meinen	meinen	meinen	VVFIN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
gewünschte	gewünschte	gewünscht	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Auskunft	Auskunft	Auskunft	NN	N.Reg.Nom.Sg.Fem	no	yes	x
beträfe	beträfe	betreffen	VVFIN	VFIN.Full.3.Sg.Past.Subj	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Leumund	Leumund	Leumund	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hin	hin	hin	APZR	ADV	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
Franz	Franz	Franz	NE	N.Name.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Jawort	Jawort	Jawort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Repräsentation	Repräsentation	Repräsentation	NN	N.Reg.Acc.Sg.Fem	no	yes	x
anbelangt	anbelangt	anbelangen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Dem.Subst.-.Acc.Pl.*	no	yes	x
verstand	verstand	verstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Gedichte	Gedichte	Gedicht	NN	N.Reg.Nom.Pl.Neut	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Effekt	Effekt	Effekt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gemacht	gemacht	machen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Von	Von	von	APPR	APPR.Dat	yes	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Neigung	Neigung	Neigung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Kindes	Kindes	Kind	NN	N.Reg.Gen.Sg.Neut	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Spur	Spur	Spur	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
könnt	könnt	können	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	yes	x
denken	denken	denken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
darauf	darauf	darauf	PAV	PROADV.Dem	no	yes	x
aus	aus	aus	APZR	APZR	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erfahren	erfahren	erfahren	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
liebgehabt	liebgehabt	liebhaben	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Kleine	Kleine	klein	ADJA	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
niederträchtiges	niederträchtiges	niederträchtig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Benehmen	Benehmen	Benehmen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
empört	empört	empört	ADJD	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
und	und	und	KON	CONJ.Coord.-	yes	yes	x
schließlich	schließlich	schließlich	ADV	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Welches	Welches	welches	PWAT	PRO.Inter.Attr.-.Acc.Sg.Neut	yes	yes	x
Mittel	Mittel	Mittel	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Gnädigste	Gnädigste	gnädig	ADJA	N.Reg.Acc.Pl.Fem	no	yes	x
angewendet	angewendet	anwenden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bewegen	bewegen	bewegen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Altar	Altar	Altar	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
folgen	folgen	folgen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	freeIndirect
Lösung	Lösung	Lösung	NN	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	freeIndirect
Rätsels	Rätsels	Rätsel	NN	N.Reg.Gen.Sg.Neut	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
einfach	einfach	einfach	ADV	ADJD.Pos	no	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	freeIndirect
Kleine	Kleine	klein	ADJA	N.Reg.Nom.Sg.Fem	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
eben	eben	eben	ADV	ADV	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
;	;	;	$.	SYM.Pun.Sent	no	yes	freeIndirect
ahnungsvoll	ahnungsvoll	ahnungsvoll	ADJD	ADJD.Pos	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
doch	doch	doch	ADV	ADV	no	yes	freeIndirect
gedankenlos	gedankenlos	gedankenlos	ADJD	ADJD.Pos	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
verwöhnt	verwöhnt	verwöhnen	VVPP	ADJD.Pos	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
doch	doch	doch	ADV	ADV	no	yes	freeIndirect
willenlos	willenlos	willenlos	ADJD	ADJD.Pos	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Willenlos	Willenlos	Willenlos	NN	ADJD.Pos	yes	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
der	der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	freeIndirect
einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	freeIndirect
dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	freeIndirect
Punkt	Punkt	Punkt	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	freeIndirect
Sache	Sache	Sache	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
...	...	...	$(	SYM.Pun.Cont	no	yes	freeIndirect
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Beliebt	Beliebt	belieben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
spazierenzugehen	spazierenzugehen	spazierengehen	VVIZU	ADJD.Pos	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Ja	Ja	ja	PTKANT	N.Reg.Acc.Sg.Neut	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
beliebte	beliebte	beliebt	ADJA	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Beliebt	Beliebt	belieben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
beliebte	beliebte	beliebt	ADJA	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
gleichfalls	gleichfalls	gleichfalls	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Täten	Täten	tun	VVFIN	VFIN.Full.1.Pl.Past.Subj	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
besser	besser	gut	ADJD	ADJD.Comp	no	yes	x
auszureiten	auszureiten	ausreiten	VVIZU	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
Gewiß	Gewiß	gewiß	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
täten	täten	tun	VVFIN	VFIN.Full.1.Pl.Past.Subj	no	yes	x
besser	besser	gut	ADJD	ADJD.Comp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eines	Eines	eine	ART	ART.Indef.Gen.Sg.Masc	yes	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Morgens	Morgens	morgens	ADV	N.Reg.Gen.Sg.Masc	no	yes	x
wanderten	wanderten	wandern	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
zusammen	zusammen	zusammen	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Wald	Wald	Wald	NN	N.Reg.Dat.Sg.Masc	no	yes	x
herum	herum	herum	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
herzig	herzig	herzig	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
sanften	sanften	sanft	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
aufmerksamen	aufmerksamen	aufmerksam	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Heiterkeit	Heiterkeit	Heiterkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Merkte	Merkte	merken	VVFIN	N.Reg.Nom.Pl.Masc	yes	yes	x
