tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
unteren	unteren	unter	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Theil	Teil	Teil	NN	N.Reg.Acc.Sg.Masc	no	yes	x
erschlafft	erschlafft	erschlaffen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
fallen	fallen	fallen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	no	yes	x
unrettbar	unrettbar	unrettbar	ADJD	ADJD.Pos	no	yes	x
verloren	verloren	verlieren	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Herunter	Herunter	herunter	ADV	N.Reg.Nom.Pl.Masc	yes	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	no	yes	x
unnöthigen	unnötigen	unnötig	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Dingen	Dingen	Ding	NN	N.Reg.Dat.Pl.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Mundvorrath	Mundvorrat	Mundvorrat	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Ruder	Ruder	Ruder	NN	N.Reg.Acc.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Steuer	Steuer	Steuer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
in's	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Meer	Meer	Meer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
geworfen	geworfen	werfen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Aëronauten	Aeronauten	Aeronaut	NN	N.Reg.Nom.Pl.Masc	no	yes	x
schwebten	schwebten	schweben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
etwa	etwa	etwa	ADV	ADV	no	yes	x
hundert	hundert	hundert	CARD	CARD	no	yes	x
Meter	Meter	Meter	NN	N.Reg.Acc.Pl.Masc	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Wasserspiegel	Wasserspiegel	Wasserspiegel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
steigen	steigen	steigen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Doctor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nein	Nein	nein	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
Aufschwung	Aufschwung	Aufschwung	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Gewichtsveränderung	Gewichtsveränderung	Gewichtsveränderung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hervorgebracht	hervorgebracht	hervorbringen	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
einziges	einziges	einzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Sicht	Sicht	Sicht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	yes	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
kleinste	kleinste	klein	ADJA	ADJA.Sup.Acc.Sg.Fem	no	yes	x
Barke	Barke	Barke	NN	N.Reg.Acc.Sg.Fem	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Horizont	Horizont	Horizont	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Werfen	Werfen	Werfen	NN	VFIN.Full.1.Pl.Pres.Ind	yes	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
Kleider	Kleider	Kleid	NN	N.Reg.Acc.Pl.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Meer	Meer	Meer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Unglücklichen	Unglücklichen	Unglücklichen	NN	N.Reg.Nom.Pl.*	no	yes	x
führten	führten	führen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ballon	Ballon	Ballon	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sank	sank	sinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unaufhaltsam	unaufhaltsam	unaufhaltsam	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Blanchard	Blanchard	Blanchard	NE	N.Reg.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
Jefferies	Jefferies	Jefferies	NE	N.Reg.Acc.Pl.Fem	no	yes	x
vor	vor	vor	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Fahrt	Fahrt	Fahrt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
antreten	antreten	antreten	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.3.Pl.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Bitten	Bitten	Bitte	NN	N.Reg.Acc.Pl.Fem	no	yes	x
eingewilligt	eingewilligt	einwilligen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Reise	Reise	Reise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
in's	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Wasser	Wasser	Wasser	NN	N.Reg.Acc.Sg.Neut	no	yes	x
stürzen	stürzen	stürzen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
erleichterte	erleichterte	erleichtert	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Ballon	Ballon	Ballon	NN	N.Reg.Nom.Sg.Masc	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
steigen	steigen	steigen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Nein	Nein	nein	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nein	nein	nein	PTKANT	PART.Ans	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
schrecklich	schrecklich	schrecklich	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ballon	Ballon	Ballon	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
schlaffer	schlaffer	schlaff	ADJD	ADJD.Comp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schlaffer	schlaffer	schlaff	ADJD	ADJD.Comp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Wölbung	Wölbung	Wölbung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
glich	glich	gleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Fallschirm	Fallschirm	Fallschirm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
drängte	drängte	drängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Gas	Gas	Gas	NN	N.Reg.Nom.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Wände	Wände	Wand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
beschleunigte	beschleunigte	beschleunigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Entweichen	Entweichen	Entweichen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	yes	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Freund	Freund	Freund	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
erhalte	erhalte	erhalten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Doctor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wandte	wandte	wenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
in's	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Meer	Meer	Meer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
hinabzuspringen	hinabzuspringen	hinabspringen	VVIZU	VINF.Full.zu	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
Blanchard	Blanchard	Blanchard	NE	N.Name.Nom.Sg.Masc	no	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Warten	Warten	Warte	NN	N.Reg.Nom.Sg.Neut	yes	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
bleibt	bleibt	bleiben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Auskunftsmittel	Auskunftsmittel	Auskunftsmittel	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
können	können	können	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Taue	Taue	Tau	NN	N.Reg.Acc.Pl.Neut	no	yes	x
abhauen	abhauen	abhauen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Gondel	Gondel	Gondel	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gehalten	gehalten	halten	VVPP	VPP.Full.Psp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Netz	Netz	Netz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
klammern	klammern	klammern	VVFIN	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vielleicht	Vielleicht	vielleicht	ADV	ADV	yes	yes	x
erhält	erhält	erhalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ballon	Ballon	Ballon	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
dadurch	dadurch	dadurch	PAV	PROADV.Dem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
nothwendige	notwendige	notwendig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
aufsteigende	aufsteigende	aufsteigend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Kraft	Kraft	Kraft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Halten	Halten	Halt	NN	VFIN.Full.3.Pl.Pres.Ind	yes	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
bereit	bereit	bereit	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ah	Ah	Ah	NN	ITJ	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	yes	yes	x
Barometer	Barometer	Barometer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
fällt	fällt	fällen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wind	Wind	Wind	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
frischer	frischer	frisch	ADJD	ADJD.Comp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
steigen	steigen	steigen	VVFIN	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Rettung	Rettung	Rettung	NN	N.Reg.Acc.Sg.Fem	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Rettung	Rettung	Rettung	NN	N.Reg.Acc.Sg.Fem	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	no	yes	x
Reisenden	Reisenden	Reisende	NN	N.Reg.Nom.Pl.*	no	yes	x
sahen	sahen	sehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
Calais	Calais	Calais	NE	N.Name.Nom.Sg.Neut	no	yes	x
auftauchen	auftauchen	auftauchen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Freude	Freude	Freude	NN	N.Reg.Nom.Sg.Fem	no	yes	x
grenzte	grenzte	grenzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Wahnsinn	Wahnsinn	Wahnsinn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenige	Wenige	wenige	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	yes	yes	x
Augenblicke	Augenblicke	Augenblick	NN	N.Reg.Acc.Pl.Masc	no	yes	x
später	später	spät	ADJD	ADJD.Comp	no	yes	x
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Walde	Walde	Wald	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nahe	nahe	nahe	ADJD	ADJD.Pos	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
Guines	Guines	Guines	NE	N.Name.Dat.Sg.*	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Erde	Erde	Erde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nieder	nieder	nieder	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	no	yes	x
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Bestimmtheit	Bestimmtheit	Bestimmtheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
annehmen	annehmen	annehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fügte	fügte	fügen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Unbekannte	Unbekannte	Unbekannte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hinzu	hinzu	hinzu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
ähnlichen	ähnlichen	ähnlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Verhältnissen	Verhältnissen	Verhältnis	NN	N.Reg.Dat.Pl.Neut	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Beispiel	Beispiel	Beispiel	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Doctor	Doktor	Doktor	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Jefferies	Jefferies	Jefferies	NE	N.Reg.Gen.Sg.Masc	no	yes	x
richten	richten	richten	VVINF	VINF.Full.-	no	yes	x
würden	würden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Subj	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Fem	yes	yes	x
Wolken	Wolken	Wolke	NN	N.Reg.Nom.Pl.Fem	no	yes	x
entrollten	entrollten	entrollen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
unseren	unseren	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
blendender	blendender	blendend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Masse	Maße	Maß	NN	N.Reg.Dat.Sg.Neut	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Ballon	Ballon	Ballon	NN	N.Reg.Nom.Sg.Masc	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Schatten	Schatten	Schatten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
darauf	darauf	darauf	PAV	PROADV.Dem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
gleichsam	gleichsam	gleichsam	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Strahlenkrone	Strahlenkrone	Strahlenkrone	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gehüllt	gehüllt	hüllen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Donner	Donner	Donner	NN	N.Reg.Nom.Sg.Masc	no	yes	x
grollte	grollte	grollen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
