tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Ihnen	Ihnen	sie	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
gefolgt	gefolgt	folgen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
daran	daran	daran	PAV	PROADV.Dem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
erinnern	erinnern	erinnern	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
lassen	lassen	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
dieselbe	dieselbe	dieselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Bitte	Bitte	Bitte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
umwandeln	umwandeln	umwandeln	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Uebernehmen	übernehmen	übernehmen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Vermittlung	Vermittlung	Vermittlung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Hofrätin	Hofrätin	Hofratin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Falk	Falk	Falk	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bewirken	bewirken	bewirken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
wünschenswerte	wünschenswerte	wünschenswert	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Aussöhnung	Aussöhnung	Aussöhnung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
ernstem	ernstem	ernst	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachdrücklichem	nachdrücklichem	nachdrücklich	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Tone	Tone	Ton	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
vor	vor	vor	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
erstenmal	erstenmal	erstenmal	ADV	N.Reg.Dat.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
allem	allem	alle	PIS	PRO.Indef.Attr.-.Dat.Sg.Neut	no	yes	x
Recht	Recht	Recht	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
beschämender	beschämender	beschämend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gescholten	gescholten	schelten	VVPP	VPP.Full.Psp	no	yes	x
worden	worden	werden	VAPP	VPP.Aux.Psp	no	yes	x
...	...	...	$.	SYM.Pun.Cont	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	freeIndirect
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
unterstand	unterstand	unterstehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	freeIndirect
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	freeIndirect
Rechenschaft	Rechenschaft	Rechenschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	freeIndirect
zu	zu	zu	PTKZU	PART.Zu	no	yes	freeIndirect
ziehen	ziehen	ziehen	VVINF	VINF.Full.-	no	yes	freeIndirect
für	für	für	APPR	APPR.Acc	no	yes	freeIndirect
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	freeIndirect
Benehmen	Benehmen	Benehmen	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Seine	Seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	yes	x
Beweisführung	Beweisführung	Beweisführung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
schreckte	schreckte	schrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verdroß	verdroß	verdrießen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
zugleich	zugleich	zugleich	ADV	ADV	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	freeIndirect
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
dazu	dazu	dazu	PAV	PROADV.Dem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	freeIndirect
das	das	d	ART	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	freeIndirect
zu	zu	zu	PTKZU	PART.Zu	no	yes	freeIndirect
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Hatte	Hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	yes	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
unterfangen	unterfangen	unterfangen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
Erkundigungen	Erkundigungen	Erkundigung	NN	N.Reg.Acc.Pl.Fem	no	yes	freeIndirect
über	über	über	APPR	APPR.über	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	freeIndirect
einzuziehen	einzuziehen	einziehen	VVIZU	VINF.Full.zu	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
...	...	...	$(	SYM.Pun.Cont	yes	yes	freeIndirect
Und	Und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
nun	nun	nun	ADV	ADV	no	yes	freeIndirect
fußte	fußte	fußen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
gar	gar	gar	ADV	ADV	no	yes	freeIndirect
noch	noch	noch	ADV	ADV	no	yes	freeIndirect
auf	auf	auf	APPR	APPR.Auf	no	yes	freeIndirect
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	yes	freeIndirect
unehrenhaften	unehrenhaften	unehrenhaft	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	freeIndirect
Spioniersystem	Spioniersystem	Spioniersystem	NN	N.Reg.Dat.Sg.Neut	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
appellierte	appellierte	appellieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	freeIndirect
Hinblick	Hinblick	Hinblick	NN	N.Reg.Dat.Sg.Masc	no	yes	freeIndirect
auf	auf	auf	APPR	APPR.Auf	no	yes	freeIndirect
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	freeIndirect
Aushorchereien	Aushorchereien	Aushorcherei	NN	N.Reg.Acc.Pl.Fem	no	yes	freeIndirect
an	an	an	APPR	APPR.An	no	yes	freeIndirect
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	freeIndirect
menschenfreundlichen	menschenfreundlichen	menschenfreundlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	freeIndirect
Gesinnungen	Gesinnungen	Gesinnung	NN	N.Reg.Acc.Pl.Fem	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
..	..	..	$(	N.Reg.Nom.Sg.Masc	yes	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Wieder	Wieder	wieder	ADV	ADV	yes	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Tante	Tante	Tante	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Bärbchens	Barbchens	Barbechen	NN	N.Name.Gen.Sg.Neut	no	yes	x
Warnung	Warnung	Warnung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
geheimnisvollen	geheimnisvollen	geheimnisvoll	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Unbekannten	Unbekannten	Unbekannte	NN	N.Reg.Gen.Sg.Fem	no	yes	x
schwebte	schwebte	schweben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mahnend	mahnend	mahnend	ADJD	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
vorüber	vorüber	vorüber	PTKVZ	PART.Verb	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
jener	jener	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
allerliebsten	allerliebsten	allerlieb	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
Trotz	Trotz	trotz	APPR	APPR.Gen	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Opposition	Opposition	Opposition	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Linie	Linie	Linie	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ausdrückte	ausdrückte	ausdrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
vermied	vermied	vermeiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
wohlweislich	wohlweislich	wohlweislich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Gen.Sg.Masc	no	yes	x
unberufenen	unberufenen	unberufen	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Moralpredigers	Moralpredigers	Moralprediger	NN	N.Reg.Gen.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
somit	somit	somit	ADV	ADV	no	yes	x
entging	entging	entgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
entzückte	entzückte	entzückt	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Lächeln	Lächeln	Lächeln	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Moment	Moment	Moment	NN	N.Reg.Acc.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	no	yes	x
umspielte	umspielte	umspielen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Um	Um	um	KOUI	CONJ.SubInf.-	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
beweisen	beweisen	beweisen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Masc	no	yes	x
großmütigen	großmütigen	großmütig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Auftrag	Auftrag	Auftrag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
wenig	wenig	wenig	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Gewicht	Gewicht	Gewicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
beilege	beilege	beilegen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schlug	schlug	schlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
geflissentlich	geflissentlich	geflissentlich	ADJD	ADJD.Pos	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
leichten	leichten	leicht	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Ton	Ton	Ton	NN	N.Reg.Acc.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
erfüllte	erfüllte	erfüllen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
großer	großer	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Genugthuung	Genugtuung	Genugtuung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
sogar	sogar	sogar	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Dat.Pl.Neut	no	yes	x
durchdringlichen	durchdringlichen	durchdringlich	ADJA	ADJA.Pos.Dat.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	no	yes	x
gegenüber	gegenüber	gegenüber	PTKVZ	APPO.Dat	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Beimischung	Beimischung	Beimischung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Ironie	Ironie	Ironie	NN	N.Reg.Dat.Sg.Fem	no	yes	x
vortrefflich	vortrefflich	vortrefflich	ADJD	ADJD.Pos	no	yes	x
gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
indem	indem	indem	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Zu	Zu	zu	APPR	APPR.Dat	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Mission	Mission	Mission	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
mutiges	mutiges	mutig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Herz	Herz	Herz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bei	Bei	bei	APPR	APPR.Dat	yes	yes	x
Ihren	Ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
entwickelten	entwickelten	entwickelt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
merkwürdigen	merkwürdigen	merkwürdig	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Kenntnissen	Kenntnissen	Kenntnis	NN	N.Reg.Dat.Pl.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
sollten	sollten	sollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
allem	allem	alle	PIS	PRO.Indef.Subst.-.Dat.Sg.Neut	no	yes	x
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
tapfer	tapfer	tapfer	ADJD	ADJD.Pos	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
z.B.	z.B.	Z.B.	NN	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
entsetzliches	entsetzliches	entsetzlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Grauen	Grauen	Grauen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	no	yes	x
Fehlbitten	Fehlbitten	Fehlbitten	NN	N.Reg.Dat.Pl.Masc	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
unhöflich	unhöflich	unhöflich	ADJD	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Appellation	Appellation	Appellation	NN	N.Reg.Nom.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Höflichkeit	Höflichkeit	Höflichkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
meines	meines	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Herzens	Herzens	Herz	NN	N.Reg.Gen.Sg.Neut	no	yes	x
zurückzuweisen	zurückzuweisen	zurückweisen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sehe	sehe	sehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Tante	Tante	Tante	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Bärbchen	Bärbchen	Bärbchen	NE	N.Name.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
Ihren	Ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
geschweige	geschweige	geschweige	KON	CONJ.Coord.-	no	yes	x
